36082,107
36083,54
36084,667
36085,206
36086,250
36087,235
36088,71
36089,260
36090,626
36091,246
36092,47
36093,171
36094,528
36095,143
36096,260
36097,438
36098,88
36099,104
36100,163
36101,780
36102,149
36103,156
36104,63
36105,506
36106,7
36107,672
36108,222
36109,220
36110,205
36111,672
36112,219
36113,124
36114,519
36115,58
36116,672
36117,719
36118,54
36119,144
36120,549
36121,630
36122,27
36123,209
36124,71
36125,164
36126,599
36127,209
36128,410
36129,135
36130,251
36131,146
36132,197
36133,33
36134,27
36135,129
36136,49
36137,196
36138,244
36139,131
36140,195
36141,536
36142,6
36143,572
36144,133
36145,506
36146,54
36147,101
36148,7
36149,209
36150,171
36151,129
36152,146
36153,711
36154,278
36155,223
36156,182
36157,241
36158,58
36159,195
36160,200
36161,177
36162,30
36163,150
36164,170
36165,183
36166,268
36167,47
36168,79
36169,105
36170,143
36171,741
36172,143
36173,49
36174,69
36175,85
36176,122
36177,171
36178,157
36179,672
36180,110
36181,250
36182,60
36183,7
36184,599
36185,782
36186,200
36187,260
36188,129
36189,413
36190,217
36191,519
36192,137
36193,233
36194,206
36195,63
36196,137
36197,625
36198,459
36199,135
36200,6
36201,268
36202,164
36203,55
36204,158
36205,267
36206,129
36207,60
36208,169
36209,132
36210,515
36211,287
36212,246
36213,413
36214,722
36215,31
36216,239
36217,30
36218,137
36219,204
36220,235
36221,257
36222,741
36223,162
36224,222
36225,143
36226,549
36227,784
36228,549
36229,190
36230,114
36231,741
36232,267
36233,259
36234,87
36235,630
36236,63
36237,135
36238,83
36239,160
36240,155
36241,69
36242,104
36243,225
36244,200
36245,129
36246,630
36247,209
36248,112
36249,214
36250,625
36251,519
36252,114
36253,196
36254,6
36255,149
36256,6
36257,412
36258,107
36259,84
36260,197
36261,233
36262,122
36263,287
36264,301
36265,85
36266,143
36267,230
36268,223
36269,528
36270,27
36271,214
36272,177
36273,625
36274,625
36275,132
36276,69
36277,158
36278,101
36279,230
36280,719
36281,214
36282,301
36283,176
36284,599
36285,780
36286,78
36287,171
36288,549
36289,163
36290,107
36291,171
36292,143
36293,69
36294,599
36295,177
36296,625
36297,105
36298,189
36299,69
36300,69
36301,47
36302,221
36303,250
36304,239
36305,323
36306,58
36307,278
36308,782
36309,203
36310,209
36311,116
36312,107
36313,171
36314,165
36315,722
36316,102
36317,614
36318,254
36319,30
36320,741
36321,245
36322,401
36323,171
36324,129
36325,69
36326,572
36327,101
36328,236
36329,250
36330,245
36331,222
36332,301
36333,69
36334,33
36335,149
36336,183
36337,209
36338,31
36339,412
36340,209
36341,118
36342,143
36343,84
36344,49
36345,88
36346,7
36347,528
36348,118
36349,132
36350,630
36351,599
36352,58
36353,625
36354,233
36355,137
36356,722
36357,160
36358,410
36359,784
36360,47
36361,158
36362,780
36363,63
36364,242
36365,177
36366,204
36367,183
36368,69
36369,137
36370,58
36371,71
36372,122
36373,189
36374,107
36375,69
36376,301
36377,219
36378,536
36379,111
36380,630
36381,223
36382,103
36383,58
36384,142
36385,27
36386,55
36387,479
36388,246
36389,131
36390,230
36391,287
36392,157
36393,175
36394,206
36395,260
36396,149
36397,250
36398,536
36399,196
36400,214
36401,715
36402,183
36403,105
36404,149
36405,157
36406,131
36407,259
36408,179
36409,254
36410,158
36411,323
36412,107
36413,189
36414,780
36415,719
36416,63
36417,107
36418,225
36419,133
36420,30
36421,782
36422,85
36423,200
36424,318
36425,52
36426,254
36427,784
36428,176
36429,198
36430,208
36431,142
36432,132
36433,216
36434,171
36435,132
36436,6
36437,109
36438,251
36439,169
36440,672
36441,479
36442,233
36443,780
36444,71
36445,129
36446,233
36447,190
36448,107
36449,782
36450,200
36451,122
36452,287
36453,196
36454,625
36455,784
36456,206
36457,87
36458,245
36459,248
36460,528
36461,190
36462,672
36463,85
36464,287
36465,672
36466,137
36467,177
36468,572
36469,146
36470,711
36471,410
36472,129
36473,230
36474,294
36475,222
36476,132
36477,519
36478,72
36479,149
36480,195
36481,176
36482,248
36483,614
36484,155
36485,160
36486,47
36487,171
36488,58
36489,101
36490,156
36491,63
36492,116
36493,667
36494,72
36495,165
36496,107
36497,248
36498,101
36499,630
36500,780
36501,572
36502,85
36503,200
36504,459
36505,177
36506,156
36507,158
36508,267
36509,204
36510,69
36511,85
36512,142
36513,715
36514,741
36515,741
36516,211
36517,519
36518,267
36519,254
36520,170
36521,190
36522,236
36523,105
36524,116
36525,251
36526,112
36527,206
36528,197
36529,104
36530,259
36531,248
36532,479
36533,200
36534,711
36535,88
36536,630
36537,67
36538,222
36539,60
36540,220
36541,33
36542,157
36543,121
36544,614
36545,104
36546,84
36547,741
36548,268
36549,52
36550,246
36551,71
36552,780
36553,131
36554,163
36555,71
36556,118
36557,150
36558,517
36559,84
36560,625
36561,126
36562,363
36563,169
36564,69
36565,672
36566,189
36567,113
36568,27
36569,741
36570,225
36571,69
36572,177
36573,107
36574,116
36575,246
36576,438
36577,206
36578,214
36579,614
36580,301
36581,209
36582,47
36583,107
36584,156
36585,268
36586,158
36587,105
36588,146
36589,114
36590,625
36591,268
36592,225
36593,88
36594,196
36595,171
36596,222
36597,47
36598,301
36599,719
36600,278
36601,412
36602,245
36603,236
36604,113
36605,169
36606,31
36607,741
36608,47
36609,27
36610,236
36611,30
36612,71
36613,225
36614,196
36615,27
36616,107
36617,84
36618,122
36619,165
36620,186
36621,722
36622,260
36623,55
36624,71
36625,30
36626,251
36627,221
36628,163
36629,230
36630,169
36631,214
36632,78
36633,222
36634,60
36635,780
36636,251
36637,137
36638,209
36639,27
36640,197
36641,52
36642,69
36643,79
36644,363
36645,124
36646,137
36647,106
36648,672
36649,257
36650,236
36651,410
36652,204
36653,741
36654,599
36655,83
36656,784
36657,121
36658,626
36659,217
36660,241
36661,69
36662,197
36663,216
36664,121
36665,241
36666,214
36667,220
36668,58
36669,109
36670,221
36671,230
36672,183
36673,110
36674,122
36675,177
36676,301
36677,132
36678,626
36679,214
36680,614
36681,58
36682,519
36683,58
36684,142
36685,164
36686,536
36687,257
36688,479
36689,107
36690,209
36691,216
36692,741
36693,55
36694,179
36695,114
36696,182
36697,61
36698,183
36699,780
36700,241
36701,225
36702,6
36703,165
36704,146
36705,61
36706,78
36707,241
36708,236
36709,209
36710,614
36711,30
36712,146
36713,107
36714,204
36715,456
36716,248
36717,133
36718,144
36719,28
36720,456
36721,105
36722,165
36723,231
36724,196
36725,572
36726,33
36727,104
36728,479
36729,27
36730,711
36731,150
36732,183
36733,630
36734,536
36735,150
36736,124
36737,287
36738,88
36739,104
36740,149
36741,71
36742,323
36743,133
36744,72
36745,208
36746,203
36747,7
36748,626
36749,278
36750,236
36751,667
36752,165
36753,126
36754,132
36755,155
36756,506
36757,614
36758,80
36759,189
36760,711
36761,110
36762,67
36763,549
36764,137
36765,456
36766,150
36767,251
36768,196
36769,98
36770,7
36771,71
36772,667
36773,132
36774,259
36775,98
36776,101
36777,113
36778,177
36779,536
36780,137
36781,200
36782,84
36783,196
36784,519
36785,260
36786,71
36787,363
36788,228
36789,109
36790,126
36791,30
36792,88
36793,214
36794,116
36795,58
36796,142
36797,142
36798,104
36799,630
36800,69
36801,209
36802,7
36803,6
36804,412
36805,196
36806,157
36807,190
36808,183
36809,448
36810,410
36811,267
36812,599
36813,190
36814,122
36815,176
36816,109
36817,116
36818,251
36819,506
36820,67
36821,246
36822,626
36823,225
36824,63
36825,149
36826,254
36827,121
36828,246
36829,169
36830,251
36831,715
36832,155
36833,183
36834,222
36835,176
36836,60
36837,506
36838,260
36839,72
36840,528
36841,236
36842,259
36843,479
36844,150
36845,479
36846,143
36847,251
36848,257
36849,63
36850,30
36851,177
36852,323
36853,245
36854,248
36855,260
36856,60
36857,363
36858,7
36859,71
36860,155
36861,235
36862,625
36863,84
36864,456
36865,84
36866,214
36867,6
36868,71
36869,519
36870,254
36871,114
36872,6
36873,248
36874,519
36875,143
36876,27
36877,155
36878,135
36879,69
36880,6
36881,780
36882,667
36883,672
36884,626
36885,630
36886,105
36887,626
36888,216
36889,143
36890,27
36891,30
36892,143
36893,158
36894,61
36895,301
36896,630
36897,142
36898,67
36899,242
36900,208
36901,254
36902,294
36903,715
36904,58
36905,69
36906,30
36907,741
36908,626
36909,625
36910,107
36911,630
36912,52
36913,160
36914,196
36915,206
36916,214
36917,784
36918,129
36919,250
36920,264
36921,479
36922,667
36923,149
36924,230
36925,245
36926,105
36927,78
36928,363
36929,83
36930,69
36931,78
36932,711
36933,195
36934,183
36935,363
36936,251
36937,6
36938,741
36939,160
36940,225
36941,137
36942,195
36943,118
36944,63
36945,129
36946,155
36947,667
36948,225
36949,195
36950,223
36951,260
36952,137
36953,47
36954,528
36955,260
36956,209
36957,190
36958,126
36959,163
36960,456
36961,88
36962,195
36963,195
36964,67
36965,60
36966,626
36967,239
36968,245
36969,118
36970,506
36971,6
36972,200
36973,60
36974,222
36975,198
36976,294
36977,98
36978,58
36979,287
36980,107
36981,506
36982,614
36983,121
36984,112
36985,135
36986,157
36987,206
36988,5
36989,33
36990,438
36991,71
36992,287
36993,741
36994,107
36995,186
36996,171
36997,135
36998,784
36999,217
37000,7
37001,156
37002,72
37003,287
37004,438
37005,410
37006,241
37007,221
37008,52
37009,363
37010,245
37011,213
37012,519
37013,135
37014,630
37015,170
37016,135
37017,479
37018,171
37019,146
37020,633
37021,268
37022,124
37023,221
37024,711
37025,20
37026,204
37027,107
37028,206
37029,156
37030,301
37031,69
37032,101
37033,58
37034,88
37035,233
37036,116
37037,221
37038,146
37039,114
37040,183
37041,122
37042,163
37043,135
37044,195
37045,220
37046,206
37047,126
37048,175
37049,549
37050,157
37051,301
37052,169
37053,323
37054,132
37055,160
37056,156
37057,225
37058,169
37059,146
37060,54
37061,267
37062,195
37063,225
37064,198
37065,33
37066,528
37067,177
37068,54
37069,248
37070,780
37071,784
37072,519
37073,69
37074,27
37075,572
37076,171
37077,179
37078,479
37079,160
37080,179
37081,223
37082,213
37083,219
37084,30
37085,183
37086,672
37087,49
37088,54
37089,69
37090,142
37091,239
37092,109
37093,129
37094,183
37095,107
37096,7
37097,179
37098,177
37099,67
37100,412
37101,719
37102,60
37103,711
37104,236
37105,633
37106,222
37107,7
37108,301
37109,137
37110,69
37111,506
37112,599
37113,236
37114,182
37115,251
37116,85
37117,6
37118,52
37119,722
37120,164
37121,614
37122,164
37123,112
37124,112
37125,410
37126,672
37127,287
37128,72
37129,195
37130,741
37131,176
37132,114
37133,104
37134,236
37135,179
37136,208
37137,175
37138,187
37139,132
37140,163
37141,109
37142,30
37143,715
37144,225
37145,245
37146,572
37147,722
37148,230
37149,323
37150,741
37151,519
37152,741
37153,719
37154,203
37155,231
37156,413
37157,217
37158,448
37159,133
37160,197
37161,254
37162,287
37163,233
37164,236
37165,6
37166,236
37167,129
37168,233
37169,301
37170,200
37171,263
37172,235
37173,254
37174,220
37175,186
37176,519
37177,116
37178,667
37179,235
37180,177
37181,245
37182,144
37183,222
37184,323
37185,248
37186,155
37187,105
37188,112
37189,63
37190,217
37191,245
37192,515
37193,217
37194,217
37195,7
37196,107
37197,137
37198,183
37199,780
37200,107
37201,165
37202,213
37203,179
37204,114
37205,20
37206,47
37207,183
37208,549
37209,133
37210,58
37211,195
37212,242
37213,479
37214,278
37215,251
37216,131
37217,572
37218,268
37219,233
37220,780
37221,479
37222,287
37223,135
37224,146
37225,217
37226,55
37227,287
37228,630
37229,175
37230,536
37231,200
37232,61
37233,88
37234,78
37235,20
37236,630
37237,239
37238,242
37239,71
37240,135
37241,217
37242,108
37243,519
37244,209
37245,599
37246,208
37247,479
37248,197
37249,251
37250,782
37251,197
37252,221
37253,236
37254,156
37255,144
37256,156
37257,209
37258,209
37259,129
37260,131
37261,250
37262,55
37263,6
37264,6
37265,230
37266,58
37267,260
37268,294
37269,143
37270,78
37271,245
37272,144
37273,118
37274,236
37275,122
37276,187
37277,137
37278,780
37279,27
37280,780
37281,104
37282,672
37283,614
37284,158
37285,80
37286,173
37287,131
37288,126
37289,219
37290,132
37291,164
37292,268
37293,456
37294,782
37295,287
37296,101
37297,236
37298,780
37299,177
37300,223
37301,246
37302,235
37303,264
37304,129
37305,30
37306,323
37307,536
37308,88
37309,264
37310,245
37311,294
37312,114
37313,715
37314,260
37315,479
37316,170
37317,211
37318,110
37319,129
37320,5
37321,171
37322,780
37323,722
37324,630
37325,260
37326,630
37327,217
37328,528
37329,633
37330,189
37331,156
37332,85
37333,287
37334,784
37335,84
37336,301
37337,84
37338,250
37339,711
37340,741
37341,254
37342,7
37343,519
37344,169
37345,239
37346,672
37347,217
37348,515
37349,67
37350,101
37351,630
37352,323
37353,223
37354,144
37355,135
37356,176
37357,173
37358,789
37359,200
37360,47
37361,132
37362,149
37363,69
37364,118
37365,260
37366,722
37367,614
37368,129
37369,110
37370,49
37371,116
37372,157
37373,667
37374,171
37375,173
37376,715
37377,519
37378,242
37379,203
37380,246
37381,208
37382,667
37383,52
37384,54
37385,214
37386,71
37387,137
37388,205
37389,107
37390,722
37391,6
37392,30
37393,239
37394,711
37395,67
37396,278
37397,47
37398,214
37399,27
37400,143
37401,711
37402,71
37403,301
37404,171
37405,27
37406,72
37407,60
37408,58
37409,667
37410,135
37411,456
37412,456
37413,614
37414,49
37415,98
37416,241
37417,259
37418,219
37419,260
37420,630
37421,519
37422,410
37423,67
37424,52
37425,69
37426,294
37427,251
37428,630
37429,260
37430,242
37431,216
37432,203
37433,83
37434,204
37435,536
37436,301
37437,195
37438,163
37439,267
37440,129
37441,239
37442,71
37443,246
37444,175
37445,549
37446,88
37447,625
37448,84
37449,515
37450,235
37451,479
37452,301
37453,206
37454,614
37455,363
37456,722
37457,287
37458,129
37459,614
37460,287
37461,113
37462,780
37463,104
37464,782
37465,175
37466,150
37467,101
37468,121
37469,410
37470,231
37471,30
37472,175
37473,264
37474,257
37475,163
37476,169
37477,257
37478,175
37479,251
37480,107
37481,626
37482,199
37483,196
37484,183
37485,195
37486,176
37487,236
37488,156
37489,198
37490,251
37491,278
37492,163
37493,183
37494,784
37495,182
37496,7
37497,124
37498,61
37499,111
37500,69
37501,87
37502,672
37503,60
37504,114
37505,105
37506,410
37507,135
37508,177
37509,519
37510,200
37511,165
37512,719
37513,186
37514,672
37515,55
37516,782
37517,246
37518,257
37519,164
37520,536
37521,160
37522,519
37523,287
37524,47
37525,88
37526,323
37527,220
37528,183
37529,196
37530,715
37531,104
37532,294
37533,124
37534,264
37535,189
37536,245
37537,235
37538,208
37539,719
37540,149
37541,780
37542,219
37543,264
37544,301
37545,186
37546,479
37547,254
37548,536
37549,722
37550,264
37551,259
37552,108
37553,672
37554,287
37555,672
37556,87
37557,182
37558,719
37559,179
37560,251
37561,160
37562,239
37563,155
37564,245
37565,129
37566,217
37567,198
37568,181
37569,132
37570,626
37571,176
37572,58
37573,61
37574,133
37575,711
37576,170
37577,784
37578,104
37579,72
37580,123
37581,268
37582,667
37583,206
37584,780
37585,614
37586,129
37587,515
37588,101
37589,213
37590,208
37591,626
37592,83
37593,259
37594,213
37595,149
37596,177
37597,235
37598,219
37599,223
37600,211
37601,225
37602,176
37603,69
37604,60
37605,782
37606,101
37607,204
37608,323
37609,6
37610,60
37611,251
37612,60
37613,169
37614,242
37615,782
37616,198
37617,187
37618,60
37619,536
37620,246
37621,196
37622,49
37623,61
37624,220
37625,187
37626,519
37627,71
37628,107
37629,177
37630,211
37631,7
37632,245
37633,268
37634,278
37635,69
37636,58
37637,107
37638,479
37639,124
37640,254
37641,164
37642,58
37643,71
37644,101
37645,72
37646,251
37647,190
37648,114
37649,47
37650,84
37651,163
37652,715
37653,214
37654,667
37655,179
37656,236
37657,260
37658,63
37659,479
37660,176
37661,131
37662,230
37663,52
37664,49
37665,672
37666,294
37667,260
37668,177
37669,132
37670,257
37671,242
37672,112
37673,741
37674,519
37675,84
37676,722
37677,114
37678,170
37679,257
37680,722
37681,63
37682,105
37683,633
37684,111
37685,506
37686,519
37687,241
37688,31
37689,287
37690,479
37691,782
37692,208
37693,268
37694,626
37695,260
37696,176
37697,122
37698,630
37699,630
37700,220
37701,259
37702,711
37703,572
37704,67
37705,536
37706,112
37707,278
37708,84
37709,780
37710,741
37711,69
37712,301
37713,245
37714,225
37715,239
37716,519
37717,124
37718,169
37719,156
37720,72
37721,519
37722,195
37723,515
37724,110
37725,69
37726,479
37727,126
37728,614
37729,715
37730,55
37731,528
37732,149
37733,179
37734,54
37735,112
37736,170
37737,155
37738,209
37739,54
37740,129
37741,122
37742,170
37743,780
37744,135
37745,625
37746,169
37747,536
37748,186
37749,30
37750,711
37751,5
37752,248
37753,448
37754,110
37755,219
37756,208
37757,236
37758,722
37759,780
37760,223
37761,107
37762,536
37763,176
37764,83
37765,630
37766,506
37767,7
37768,87
37769,572
37770,104
37771,301
37772,195
37773,438
37774,123
37775,54
37776,278
37777,104
37778,216
37779,780
37780,268
37781,104
37782,116
37783,104
37784,222
37785,614
37786,71
37787,137
37788,711
37789,248
37790,198
37791,80
37792,177
37793,129
37794,257
37795,78
37796,625
37797,98
37798,235
37799,186
37800,129
37801,625
37802,200
37803,506
37804,630
37805,85
37806,169
37807,176
37808,169
37809,456
37810,278
37811,177
37812,223
37813,122
37814,175
37815,43
37816,225
37817,782
37818,60
37819,169
37820,133
37821,204
37822,175
37823,206
37824,259
37825,784
37826,27
37827,241
37828,549
37829,287
37830,208
37831,722
37832,63
37833,160
37834,205
37835,784
37836,363
37837,251
37838,515
37839,30
37840,182
37841,131
37842,248
37843,107
37844,83
37845,183
37846,633
37847,323
37848,88
37849,672
37850,30
37851,88
37852,254
37853,107
37854,515
37855,157
37856,61
37857,6
37858,257
37859,105
37860,287
37861,633
37862,163
37863,190
37864,536
37865,549
37866,149
37867,179
37868,71
37869,223
37870,236
37871,206
37872,244
37873,294
37874,287
37875,211
37876,233
37877,110
37878,137
37879,137
37880,519
37881,323
37882,33
37883,287
37884,105
37885,47
37886,122
37887,599
37888,197
37889,170
37890,122
37891,133
37892,84
37893,528
37894,49
37895,220
37896,239
37897,6
37898,112
37899,722
37900,230
37901,711
37902,149
37903,667
37904,146
37905,110
37906,213
37907,230
37908,268
37909,528
37910,58
37911,242
37912,87
37913,248
37914,233
37915,190
37916,183
37917,672
37918,7
37919,572
37920,209
37921,230
37922,264
37923,143
37924,239
37925,479
37926,250
37927,107
37928,630
37929,6
37930,246
37931,121
37932,67
37933,101
37934,69
37935,251
37936,260
37937,633
37938,780
37939,241
37940,301
37941,195
37942,225
37943,625
37944,146
37945,163
37946,133
37947,614
37948,107
37949,614
37950,72
37951,782
37952,456
37953,83
37954,181
37955,260
37956,363
37957,254
37958,614
37959,257
37960,157
37961,30
37962,52
37963,572
37964,233
37965,60
37966,6
37967,55
37968,741
37969,142
37970,114
37971,71
37972,131
37973,242
37974,241
37975,236
37976,222
37977,58
37978,549
37979,78
37980,722
37981,614
37982,101
37983,155
37984,268
37985,133
37986,287
37987,123
37988,235
37989,160
37990,225
37991,214
37992,205
37993,260
37994,133
37995,780
37996,137
37997,30
37998,179
37999,43
38000,248
38001,55
38002,549
38003,257
38004,216
38005,203
38006,58
38007,506
38008,711
38009,233
38010,301
38011,87
38012,230
38013,363
38014,126
38015,220
38016,259
38017,254
38018,177
38019,287
38020,267
38021,112
38022,27
38023,30
38024,177
38025,78
38026,246
38027,129
38028,155
38029,78
38030,179
38031,630
38032,113
38033,113
38034,515
38035,251
38036,69
38037,195
38038,60
38039,6
38040,301
38041,114
38042,242
38043,223
38044,20
38045,110
38046,131
38047,169
38048,448
38049,175
38050,780
38051,175
38052,715
38053,150
38054,225
38055,209
38056,6
38057,528
38058,233
38059,456
38060,630
38061,196
38062,104
38063,241
38064,667
38065,113
38066,479
38067,186
38068,263
38069,780
38070,54
38071,250
38072,208
38073,246
38074,60
38075,741
38076,129
38077,186
38078,257
38079,114
38080,112
38081,780
38082,220
38083,250
38084,190
38085,183
38086,200
38087,52
38088,208
38089,780
38090,67
38091,301
38092,129
38093,27
38094,633
38095,506
38096,30
38097,257
38098,254
38099,58
38100,113
38101,123
38102,208
38103,667
38104,230
38105,60
38106,301
38107,195
38108,213
38109,155
38110,137
38111,176
38112,287
38113,238
38114,715
38115,213
38116,105
38117,572
38118,47
38119,506
38120,63
38121,122
38122,69
38123,242
38124,187
38125,715
38126,235
38127,84
38128,196
38129,244
38130,230
38131,667
38132,549
38133,173
38134,711
38135,287
38136,30
38137,63
38138,206
38139,456
38140,63
38141,197
38142,549
38143,179
38144,88
38145,61
38146,118
38147,84
38148,257
38149,209
38150,782
38151,157
38152,222
38153,111
38154,129
38155,672
38156,239
38157,110
38158,784
38159,67
38160,248
38161,599
38162,528
38163,176
38164,79
38165,114
38166,124
38167,209
38168,318
38169,204
38170,260
38171,126
38172,236
38173,83
38174,129
38175,33
38176,614
38177,63
38178,741
38179,222
38180,164
38181,171
38182,250
38183,71
38184,20
38185,719
38186,219
38187,625
38188,113
38189,137
38190,47
38191,782
38192,114
38193,116
38194,711
38195,177
38196,80
38197,157
38198,614
38199,667
38200,126
38201,217
38202,137
38203,123
38204,122
38205,43
38206,195
38207,784
38208,129
38209,780
38210,155
38211,780
38212,190
38213,196
38214,165
38215,101
38216,61
38217,219
38218,225
38219,113
38220,83
38221,169
38222,205
38223,239
38224,200
38225,135
38226,186
38227,71
38228,599
38229,206
38230,49
38231,267
38232,263
38233,241
38234,259
38235,137
38236,60
38237,176
38238,122
38239,132
38240,242
38241,479
38242,88
38243,176
38244,47
38245,189
38246,155
38247,630
38248,780
38249,205
38250,198
38251,131
38252,69
38253,625
38254,780
38255,67
38256,572
38257,163
38258,528
38259,287
38260,323
38261,519
38262,209
38263,164
38264,225
38265,107
38266,228
38267,219
38268,171
38269,84
38270,479
38271,209
38272,183
38273,626
38274,722
38275,626
38276,179
38277,112
38278,69
38279,47
38280,209
38281,58
38282,157
38283,260
38284,301
38285,260
38286,143
38287,133
38288,189
38289,150
38290,197
38291,200
38292,101
38293,126
38294,216
38295,216
38296,519
38297,112
38298,20
38299,104
38300,213
38301,20
38302,189
38303,114
38304,268
38305,189
38306,6
38307,88
38308,235
38309,241
38310,135
38311,149
38312,784
38313,113
38314,782
38315,278
38316,142
38317,204
38318,63
38319,614
38320,183
38321,169
38322,780
38323,110
38324,268
38325,121
38326,456
38327,55
38328,722
38329,221
38330,58
38331,741
38332,114
38333,519
38334,67
38335,722
38336,323
38337,144
38338,88
38339,175
38340,63
38341,27
38342,456
38343,27
38344,179
38345,235
38346,722
38347,208
38348,630
38349,63
38350,122
38351,163
38352,630
38353,155
38354,549
38355,179
38356,223
38357,479
38358,52
38359,223
38360,257
38361,175
38362,156
38363,28
38364,176
38365,105
38366,175
38367,126
38368,110
38369,233
38370,171
38371,169
38372,722
38373,209
38374,268
38375,135
38376,137
38377,301
38378,230
38379,715
38380,278
38381,254
38382,784
38383,287
38384,722
38385,129
38386,132
38387,58
38388,189
38389,142
38390,6
38391,6
38392,536
38393,784
38394,456
38395,69
38396,667
38397,278
38398,413
38399,162
38400,163
38401,208
38402,667
38403,479
38404,107
38405,250
38406,5
38407,187
38408,549
38409,630
38410,363
38411,182
38412,572
38413,6
38414,177
38415,220
38416,536
38417,246
38418,222
38419,214
38420,251
38421,122
38422,131
38423,479
38424,163
38425,109
38426,268
38427,479
38428,104
38429,264
38430,60
38431,323
38432,101
38433,180
38434,43
38435,230
38436,780
38437,177
38438,52
38439,260
38440,84
38441,27
38442,614
38443,87
38444,58
38445,69
38446,264
38447,205
38448,107
38449,235
38450,116
38451,672
38452,789
38453,268
38454,519
38455,60
38456,165
38457,287
38458,169
38459,112
38460,260
38461,209
38462,124
38463,225
38464,6
38465,72
38466,176
38467,101
38468,111
38469,173
38470,206
38471,630
38472,156
38473,208
38474,60
38475,112
38476,155
38477,58
38478,301
38479,209
38480,69
38481,448
38482,114
38483,113
38484,5
38485,230
38486,236
38487,254
38488,83
38489,410
38490,614
38491,126
38492,112
38493,301
38494,197
38495,203
38496,672
38497,506
38498,228
38499,479
38500,667
38501,287
38502,116
38503,245
38504,157
38505,223
38506,104
38507,30
38508,69
38509,294
38510,156
38511,60
38512,614
38513,203
38514,216
38515,132
38516,323
38517,30
38518,58
38519,448
38520,83
38521,250
38522,101
38523,69
38524,27
38525,630
38526,741
38527,782
38528,259
38529,79
38530,54
38531,287
38532,186
38533,122
38534,214
38535,101
38536,572
38537,323
38538,27
38539,6
38540,267
38541,169
38542,208
38543,176
38544,230
38545,61
38546,6
38547,784
38548,69
38549,79
38550,69
38551,137
38552,528
38553,104
38554,245
38555,254
38556,58
38557,251
38558,186
38559,107
38560,155
38561,722
38562,222
38563,169
38564,267
38565,363
38566,69
38567,264
38568,221
38569,626
38570,412
38571,214
38572,146
38573,71
38574,170
38575,169
38576,722
38577,206
38578,268
38579,124
38580,169
38581,156
38582,83
38583,6
38584,208
38585,52
38586,722
38587,54
38588,549
38589,196
38590,242
38591,112
38592,20
38593,110
38594,711
38595,111
38596,196
38597,112
38598,711
38599,69
38600,479
38601,196
38602,251
38603,248
38604,196
38605,264
38606,217
38607,150
38608,572
38609,245
38610,175
38611,220
38612,209
38613,52
38614,230
38615,780
38616,722
38617,260
38618,245
38619,112
38620,165
38621,241
38622,599
38623,614
38624,107
38625,260
38626,27
38627,196
38628,5
38629,258
38630,528
38631,667
38632,263
38633,211
38634,149
38635,323
38636,150
38637,217
38638,186
38639,30
38640,225
38641,264
38642,250
38643,58
38644,206
38645,58
38646,479
38647,363
38648,143
38649,179
38650,722
38651,268
38652,170
38653,479
38654,60
38655,177
38656,163
38657,222
38658,220
38659,242
38660,230
38661,88
38662,213
38663,183
38664,572
38665,287
38666,672
38667,52
38668,170
38669,177
38670,722
38671,79
38672,209
38673,195
38674,169
38675,630
38676,150
38677,20
38678,257
38679,410
38680,122
38681,176
38682,206
38683,114
38684,132
38685,137
38686,672
38687,113
38688,244
38689,129
38690,107
38691,6
38692,123
38693,113
38694,614
38695,260
38696,711
38697,87
38698,667
38699,124
38700,221
38701,257
38702,208
38703,248
38704,572
38705,782
38706,69
38707,254
38708,614
38709,784
38710,251
38711,217
38712,43
38713,519
38714,101
38715,719
38716,149
38717,230
38718,155
38719,135
38720,200
38721,259
38722,60
38723,123
38724,84
38725,231
38726,242
38727,137
38728,156
38729,268
38730,131
38731,71
38732,287
38733,78
38734,71
38735,225
38736,413
38737,211
38738,260
38739,248
38740,245
38741,410
38742,69
38743,132
38744,236
38745,242
38746,58
38747,196
38748,88
38749,67
38750,323
38751,61
38752,519
38753,784
38754,222
38755,572
38756,196
38757,244
38758,209
38759,209
38760,233
38761,165
38762,156
38763,278
38764,268
38765,203
38766,67
38767,122
38768,549
38769,287
38770,260
38771,614
38772,203
38773,186
38774,206
38775,122
38776,222
38777,241
38778,536
38779,209
38780,165
38781,175
38782,438
38783,52
38784,85
38785,158
38786,149
38787,784
38788,84
38789,519
38790,60
38791,6
38792,626
38793,245
38794,126
38795,156
38796,118
38797,129
38798,69
38799,60
38800,259
38801,121
38802,196
38803,78
38804,528
38805,186
38806,519
38807,238
38808,323
38809,456
38810,200
38811,49
38812,129
38813,363
38814,519
38815,209
38816,203
38817,176
38818,63
38819,63
38820,211
38821,741
38822,163
38823,506
38824,137
38825,251
38826,625
38827,217
38828,164
38829,88
38830,784
38831,107
38832,142
38833,204
38834,61
38835,780
38836,363
38837,104
38838,183
38839,268
38840,69
38841,163
38842,599
38843,143
38844,118
38845,110
38846,784
38847,459
38848,515
38849,118
38850,109
38851,519
38852,257
38853,209
38854,143
38855,20
38856,519
38857,137
38858,278
38859,208
38860,519
38861,225
38862,268
38863,122
38864,20
38865,208
38866,572
38867,111
38868,625
38869,536
38870,412
38871,30
38872,323
38873,107
38874,126
38875,549
38876,5
38877,124
38878,149
38879,156
38880,260
38881,536
